TITLE	
2187.5000	629.178
2188.0000	629.331
2188.5000	629.298
2189.0000	629.25
2189.5000	629.287
2190.0000	629.193
2190.5000	629.215
2191.0000	629.271
2191.5000	629.281
2192.0000	629.308
2192.5000	629.332
2193.0000	629.39
2193.5000	629.263
2194.0000	629.296
2194.5000	629.384
2195.0000	629.292
2195.5000	629.498
2196.0000	629.541
2196.5000	629.488
2197.0000	629.493
2197.5000	629.261
2198.0000	629.263
2198.5000	629.26
2199.0000	629.306
2199.5000	629.599
2200.0000	629.514
2200.5000	629.428
2201.0000	629.409
2201.5000	629.235
2202.0000	629.331
2202.5000	629.462
2203.0000	629.554
2203.5000	629.659
2204.0000	629.631
2204.5000	629.443
2205.0000	629.369
2205.5000	629.302
2206.0000	629.279
2206.5000	629.401
2207.0000	629.403
2207.5000	629.365
2208.0000	629.47
2208.5000	629.536
2209.0000	629.607
2209.5000	629.809
2210.0000	629.671
2210.5000	629.64
2211.0000	629.651
2211.5000	629.625
2212.0000	629.711
2212.5000	629.646
2213.0000	629.562
2213.5000	629.54
2214.0000	629.526
2214.5000	629.597
2215.0000	629.552
2215.5000	629.516
2216.0000	629.539
2216.5000	629.567
2217.0000	629.665
2217.5000	629.719
2218.0000	629.755
2218.5000	629.759
2219.0000	629.849
2219.5000	629.798
2220.0000	629.745
2220.5000	629.774
2221.0000	629.687
2221.5000	629.745
2222.0000	629.756
2222.5000	629.78
2223.0000	629.783
2223.5000	629.766
2224.0000	629.852
2224.5000	629.763
2225.0000	629.796
2225.5000	629.886
2226.0000	629.75
2226.5000	629.761
2227.0000	629.713
2227.5000	629.641
2228.0000	629.597
2228.5000	629.594
2229.0000	629.569
2229.5000	629.535
2230.0000	629.669
2230.5000	629.651
2231.0000	629.714
2231.5000	629.726
2232.0000	629.726
2232.5000	629.76
2233.0000	629.851
2233.5000	629.889
2234.0000	629.976
2234.5000	630.096
2235.0000	630.075
2235.5000	630.22
2236.0000	630.168
2236.5000	630.139
2237.0000	630.057
2237.5000	629.937
2238.0000	630.034
2238.5000	629.967
2239.0000	630.076
2239.5000	630.074
2240.0000	629.931
2240.5000	630.03
2241.0000	629.945
2241.5000	629.997
2242.0000	630.161
2242.5000	630.155
2243.0000	630.225
2243.5000	630.267
2244.0000	630.204
2244.5000	630.188
2245.0000	630.128
2245.5000	630.113
2246.0000	630.137
2246.5000	630.222
2247.0000	630.257
2247.5000	630.25
2248.0000	630.237
2248.5000	630.129
2249.0000	630.204
2249.5000	630.249
2250.0000	630.304
2250.5000	630.46
2251.0000	630.538
2251.5000	630.526
2252.0000	630.394
2252.5000	630.291
2253.0000	630.2
2253.5000	630.13
2254.0000	630.249
2254.5000	630.322
2255.0000	630.381
2255.5000	630.334
2256.0000	630.364
2256.5000	630.366
2257.0000	630.346
2257.5000	630.42
2258.0000	630.283
2258.5000	630.321
2259.0000	630.216
2259.5000	630.279
2260.0000	630.353
2260.5000	630.268
2261.0000	630.386
2261.5000	630.302
2262.0000	630.403
2262.5000	630.442
2263.0000	630.42
2263.5000	630.49
2264.0000	630.54
2264.5000	630.559
2265.0000	630.555
2265.5000	630.66
2266.0000	630.478
2266.5000	630.419
2267.0000	630.453
2267.5000	630.372
2268.0000	630.404
2268.5000	630.508
2269.0000	630.587
2269.5000	630.474
2270.0000	630.56
2270.5000	630.446
2271.0000	630.358
2271.5000	630.457
2272.0000	630.393
2272.5000	630.475
2273.0000	630.44
2273.5000	630.49
2274.0000	630.582
2274.5000	630.637
2275.0000	630.662
2275.5000	630.506
2276.0000	630.497
2276.5000	630.376
2277.0000	630.405
2277.5000	630.554
2278.0000	630.594
2278.5000	630.675
2279.0000	630.811
2279.5000	630.742
2280.0000	630.704
2280.5000	630.738
2281.0000	630.555
2281.5000	630.619
2282.0000	630.506
2282.5000	630.541
2283.0000	630.609
2283.5000	630.619
2284.0000	630.777
2284.5000	630.713
2285.0000	630.677
2285.5000	630.714
2286.0000	630.761
2286.5000	630.737
2287.0000	630.828
2287.5000	630.826
2288.0000	630.716
2288.5000	630.85
2289.0000	630.813
2289.5000	630.752
2290.0000	630.848
2290.5000	630.843
2291.0000	630.903
2291.5000	630.996
2292.0000	631.015
2292.5000	630.974
2293.0000	630.84
2293.5000	630.94
2294.0000	630.859
2294.5000	630.984
2295.0000	631.107
2295.5000	630.974
2296.0000	631.181
2296.5000	631.056
2297.0000	631.022
2297.5000	630.882
2298.0000	630.687
2298.5000	630.644
2299.0000	630.642
2299.5000	630.859
2300.0000	630.837
2300.5000	630.808
2301.0000	630.89
2301.5000	630.828
2302.0000	630.883
2302.5000	631.033
2303.0000	630.982
