TITLE	
2189.0000	333.302
2189.5000	333.278
2190.0000	333.404
2190.5000	333.429
2191.0000	333.319
2191.5000	333.368
2192.0000	333.352
2192.5000	333.321
2193.0000	333.399
2193.5000	333.372
2194.0000	333.322
2194.5000	333.399
2195.0000	333.421
2195.5000	333.427
2196.0000	333.439
2196.5000	333.396
2197.0000	333.361
2197.5000	333.423
2198.0000	333.469
2198.5000	333.535
2199.0000	333.623
2199.5000	333.582
2200.0000	333.557
2200.5000	333.511
2201.0000	333.44
2201.5000	333.458
2202.0000	333.525
2202.5000	333.557
2203.0000	333.616
2203.5000	333.616
2204.0000	333.638
2204.5000	333.624
2205.0000	333.578
2205.5000	333.612
2206.0000	333.65
2206.5000	333.635
2207.0000	333.679
2207.5000	333.687
2208.0000	333.627
2208.5000	333.69
2209.0000	333.687
2209.5000	333.688
2210.0000	333.802
2210.5000	333.791
2211.0000	333.826
2211.5000	333.842
2212.0000	333.771
2212.5000	333.778
2213.0000	333.797
2213.5000	333.911
2214.0000	333.929
2214.5000	333.925
2215.0000	333.94
2215.5000	333.851
2216.0000	333.822
2216.5000	333.849
2217.0000	333.934
2217.5000	333.966
2218.0000	334.025
2218.5000	334.026
2219.0000	333.916
2219.5000	333.923
2220.0000	333.865
2220.5000	333.938
2221.0000	333.958
2221.5000	334.006
2222.0000	334.027
2222.5000	333.998
2223.0000	334.026
2223.5000	333.96
2224.0000	334.019
2224.5000	334.046
2225.0000	334.099
2225.5000	334.051
2226.0000	334.075
2226.5000	334.094
2227.0000	334.112
2227.5000	334.194
2228.0000	334.128
2228.5000	334.119
2229.0000	334.088
2229.5000	334.1
2230.0000	334.208
2230.5000	334.175
2231.0000	334.19
2231.5000	334.161
2232.0000	334.145
2232.5000	334.194
2233.0000	334.222
2233.5000	334.288
2234.0000	334.296
2234.5000	334.317
2235.0000	334.35
2235.5000	334.411
2236.0000	334.43
2236.5000	334.422
2237.0000	334.372
2237.5000	334.336
2238.0000	334.339
2238.5000	334.31
2239.0000	334.276
2239.5000	334.331
2240.0000	334.315
2240.5000	334.38
2241.0000	334.45
2241.5000	334.377
2242.0000	334.412
2242.5000	334.347
2243.0000	334.38
2243.5000	334.466
2244.0000	334.464
2244.5000	334.556
2245.0000	334.529
2245.5000	334.49
2246.0000	334.467
2246.5000	334.484
2247.0000	334.537
2247.5000	334.572
2248.0000	334.625
2248.5000	334.578
2249.0000	334.611
2249.5000	334.623
2250.0000	334.638
2250.5000	334.674
2251.0000	334.675
2251.5000	334.608
2252.0000	334.584
2252.5000	334.655
2253.0000	334.605
2253.5000	334.688
2254.0000	334.78
2254.5000	334.763
2255.0000	334.775
2255.5000	334.721
2256.0000	334.638
2256.5000	334.553
2257.0000	334.614
2257.5000	334.639
2258.0000	334.709
2258.5000	334.773
2259.0000	334.723
2259.5000	334.772
2260.0000	334.739
2260.5000	334.776
2261.0000	334.863
2261.5000	334.807
2262.0000	334.816
2262.5000	334.847
2263.0000	334.828
2263.5000	334.89
2264.0000	334.911
2264.5000	334.886
2265.0000	334.883
2265.5000	334.854
2266.0000	334.909
2266.5000	334.895
2267.0000	334.888
2267.5000	334.915
2268.0000	334.867
2268.5000	334.892
2269.0000	334.923
2269.5000	334.986
2270.0000	335.002
2270.5000	335.049
2271.0000	335.039
2271.5000	334.973
2272.0000	334.99
2272.5000	334.976
2273.0000	334.984
2273.5000	335.076
2274.0000	335.048
2274.5000	335.077
2275.0000	335.094
2275.5000	335.067
2276.0000	335.131
2276.5000	335.158
2277.0000	335.21
2277.5000	335.252
2278.0000	335.263
2278.5000	335.229
2279.0000	335.284
2279.5000	335.273
2280.0000	335.228
2280.5000	335.253
2281.0000	335.195
2281.5000	335.194
2282.0000	335.228
2282.5000	335.225
2283.0000	335.227
2283.5000	335.306
2284.0000	335.337
2284.5000	335.335
2285.0000	335.35
2285.5000	335.306
2286.0000	335.324
2286.5000	335.363
2287.0000	335.388
2287.5000	335.405
2288.0000	335.401
2288.5000	335.463
2289.0000	335.445
2289.5000	335.399
2290.0000	335.465
2290.5000	335.394
2291.0000	335.408
2291.5000	335.473
2292.0000	335.401
2292.5000	335.441
2293.0000	335.456
2293.5000	335.483
2294.0000	335.513
2294.5000	335.539
2295.0000	335.53
2295.5000	335.47
2296.0000	335.545
2296.5000	335.546
2297.0000	335.539
2297.5000	335.56
2298.0000	335.535
2298.5000	335.507
2299.0000	335.536
2299.5000	335.591
2300.0000	335.623
2300.5000	335.636
2301.0000	335.695
2301.5000	335.633
2302.0000	335.611
2302.5000	335.695
2303.0000	335.641
2303.5000	335.726
2304.0000	335.709
2304.5000	335.547
2305.0000	335.61
2305.5000	335.584
2306.0000	335.585
2306.5000	335.696
2307.0000	335.687
2307.5000	335.755
2308.0000	335.827
2308.5000	335.856
2309.0000	335.85
2309.5000	335.84
2310.0000	335.812
2310.5000	335.815
2311.0000	335.811
2311.5000	335.763
2312.0000	335.808
2312.5000	335.874
2313.0000	335.902
2313.5000	335.885
2314.0000	335.862
2314.5000	335.798
2315.0000	335.763
2315.5000	335.821
2316.0000	335.846
2316.5000	335.858
2317.0000	335.898
2317.5000	335.897
2318.0000	335.929
2318.5000	336.005
2319.0000	336
2319.5000	336.037
2320.0000	335.978
2320.5000	335.945
2321.0000	335.959
2321.5000	336.012
2322.0000	336.068
2322.5000	336.069
2323.0000	336.1
2323.5000	336.038
2324.0000	335.962
2324.5000	335.952
2325.0000	336.031
2325.5000	336.057
2326.0000	336.131
2326.5000	336.18
2327.0000	336.072
2327.5000	336.037
2328.0000	336.025
2328.5000	336.027
2329.0000	336.128
2329.5000	336.143
2330.0000	336.218
2330.5000	336.2
2331.0000	336.13
2331.5000	336.133
2332.0000	336.081
2332.5000	336.098
2333.0000	336.16
2333.5000	336.195
2334.0000	336.247
2334.5000	336.287
2335.0000	336.351
2335.5000	336.36
2336.0000	336.324
2336.5000	336.27
2337.0000	336.182
2337.5000	336.153
2338.0000	336.155
2338.5000	336.224
2339.0000	336.257
2339.5000	336.349
2340.0000	336.428
2340.5000	336.436
2341.0000	336.44
2341.5000	336.423
2342.0000	336.383
2342.5000	336.373
2343.0000	336.397
2343.5000	336.482
2344.0000	336.464
2344.5000	336.451
2345.0000	336.413
2345.5000	336.356
2346.0000	336.362
2346.5000	336.47
2347.0000	336.516
2347.5000	336.459
2348.0000	336.479
2348.5000	336.382
2349.0000	336.401
2349.5000	336.469
2350.0000	336.489
2350.5000	336.524
2351.0000	336.507
2351.5000	336.478
2352.0000	336.514
2352.5000	336.509
2353.0000	336.565
2353.5000	336.593
2354.0000	336.603
2354.5000	336.627
2355.0000	336.599
2355.5000	336.606
2356.0000	336.599
2356.5000	336.654
2357.0000	336.664
2357.5000	336.685
2358.0000	336.7
2358.5000	336.641
2359.0000	336.663
2359.5000	336.685
2360.0000	336.687
2360.5000	336.682
2361.0000	336.677
2361.5000	336.69
2362.0000	336.67
2362.5000	336.725
2363.0000	336.73
2363.5000	336.685
2364.0000	336.731
2364.5000	336.661
2365.0000	336.677
2365.5000	336.707
2366.0000	336.648
2366.5000	336.725
2367.0000	336.719
2367.5000	336.764
2368.0000	336.76
2368.5000	336.739
2369.0000	336.714
2369.5000	336.751
2370.0000	336.851
2370.5000	336.856
2371.0000	336.909
2371.5000	336.867
2372.0000	336.806
2372.5000	336.816
2373.0000	336.857
2373.5000	336.845
2374.0000	336.889
2374.5000	336.904
2375.0000	336.876
2375.5000	336.921
2376.0000	336.933
2376.5000	337.007
2377.0000	337.024
2377.5000	336.973
2378.0000	336.996
2378.5000	336.944
2379.0000	336.882
2379.5000	336.941
2380.0000	336.955
2380.5000	336.988
2381.0000	337.036
2381.5000	337.046
2382.0000	337.061
2382.5000	337.05
2383.0000	337.147
2383.5000	337.197
2384.0000	337.23
2384.5000	337.301
2385.0000	337.255
2385.5000	337.226
2386.0000	337.25
2386.5000	337.222
2387.0000	337.143
2387.5000	337.12
2388.0000	337.089
2388.5000	337.005
2389.0000	337.084
2389.5000	337.196
2390.0000	337.148
2390.5000	337.2
2391.0000	337.223
2391.5000	337.146
2392.0000	337.233
2392.5000	337.325
2393.0000	337.311
2393.5000	337.326
2394.0000	337.299
2394.5000	337.36
2395.0000	337.368
2395.5000	337.381
2396.0000	337.438
2396.5000	337.362
2397.0000	337.411
2397.5000	337.388
2398.0000	337.323
2398.5000	337.32
2399.0000	337.305
2399.5000	337.335
2400.0000	337.366
2400.5000	337.44
2401.0000	337.432
2401.5000	337.452
2402.0000	337.459
2402.5000	337.398
2403.0000	337.476
2403.5000	337.464
2404.0000	337.456
2404.5000	337.484
2405.0000	337.444
2405.5000	337.465
2406.0000	337.505
2406.5000	337.543
2407.0000	337.526
2407.5000	337.536
2408.0000	337.521
2408.5000	337.516
2409.0000	337.526
2409.5000	337.601
2410.0000	337.63
2410.5000	337.572
2411.0000	337.603
2411.5000	337.55
2412.0000	337.491
2412.5000	337.53
2413.0000	337.531
2413.5000	337.471
2414.0000	337.551
2414.5000	337.538
2415.0000	337.545
2415.5000	337.584
2416.0000	337.586
2416.5000	337.58
2417.0000	337.535
2417.5000	337.653
2418.0000	337.669
2418.5000	337.738
2419.0000	337.846
